INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
3, 127954, 10/12/2018 02:20:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127954, 10/12/2018 02:20:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127954, 10/12/2018 02:20:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127954, 10/12/2018 02:20:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127954, 10/12/2018 02:20:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127954, 10/12/2018 02:20:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127955, 10/12/2018 02:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127955, 10/12/2018 02:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127955, 10/12/2018 02:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127955, 10/12/2018 02:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127955, 10/12/2018 02:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127955, 10/12/2018 02:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127955, 10/12/2018 02:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127956, 10/12/2018 03:00:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127956, 10/12/2018 03:00:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127956, 10/12/2018 03:00:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127956, 10/12/2018 03:00:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127956, 10/12/2018 03:00:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127956, 10/12/2018 03:00:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127956, 10/12/2018 03:00:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127957, 10/12/2018 03:20:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127957, 10/12/2018 03:20:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127957, 10/12/2018 03:20:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127957, 10/12/2018 03:20:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127957, 10/12/2018 03:20:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127957, 10/12/2018 03:20:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127957, 10/12/2018 03:20:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127958, 10/12/2018 03:40:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127958, 10/12/2018 03:40:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127958, 10/12/2018 03:40:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127958, 10/12/2018 03:40:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127958, 10/12/2018 03:40:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127958, 10/12/2018 03:40:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127958, 10/12/2018 03:40:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127959, 10/12/2018 04:00:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127959, 10/12/2018 04:00:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127959, 10/12/2018 04:00:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127959, 10/12/2018 04:00:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127959, 10/12/2018 04:00:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127959, 10/12/2018 04:00:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127959, 10/12/2018 04:00:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127960, 10/12/2018 04:20:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127960, 10/12/2018 04:20:13, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127960, 10/12/2018 04:20:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127960, 10/12/2018 04:20:13, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127960, 10/12/2018 04:20:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127960, 10/12/2018 04:20:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127960, 10/12/2018 04:20:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127961, 10/12/2018 04:40:28, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127961, 10/12/2018 04:40:28, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127961, 10/12/2018 04:40:28, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127961, 10/12/2018 04:40:28, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127961, 10/12/2018 04:40:28, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127961, 10/12/2018 04:40:28, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127961, 10/12/2018 04:40:28, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127962, 10/12/2018 05:00:39, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127962, 10/12/2018 05:00:39, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127962, 10/12/2018 05:00:39, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127962, 10/12/2018 05:00:39, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127962, 10/12/2018 05:00:39, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127962, 10/12/2018 05:00:39, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127962, 10/12/2018 05:00:39, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127963, 10/12/2018 05:20:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127963, 10/12/2018 05:20:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127963, 10/12/2018 05:20:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127963, 10/12/2018 05:20:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127963, 10/12/2018 05:20:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127963, 10/12/2018 05:20:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127963, 10/12/2018 05:20:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127964, 10/12/2018 05:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127964, 10/12/2018 05:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127964, 10/12/2018 05:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127964, 10/12/2018 05:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127964, 10/12/2018 05:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127964, 10/12/2018 05:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127964, 10/12/2018 05:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127965, 10/12/2018 06:00:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127965, 10/12/2018 06:00:21, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127965, 10/12/2018 06:00:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127965, 10/12/2018 06:00:21, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127965, 10/12/2018 06:00:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127965, 10/12/2018 06:00:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127965, 10/12/2018 06:00:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127966, 10/12/2018 06:20:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127966, 10/12/2018 06:20:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127966, 10/12/2018 06:20:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127966, 10/12/2018 06:20:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127966, 10/12/2018 06:20:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127966, 10/12/2018 06:20:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127966, 10/12/2018 06:20:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127967, 10/12/2018 06:40:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127967, 10/12/2018 06:40:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127967, 10/12/2018 06:40:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127967, 10/12/2018 06:40:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127967, 10/12/2018 06:40:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127967, 10/12/2018 06:40:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127967, 10/12/2018 06:40:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127968, 10/12/2018 07:00:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127968, 10/12/2018 07:00:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127968, 10/12/2018 07:00:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127968, 10/12/2018 07:00:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127968, 10/12/2018 07:00:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127968, 10/12/2018 07:00:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127968, 10/12/2018 07:00:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127969, 10/12/2018 07:20:00, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127969, 10/12/2018 07:20:00, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127969, 10/12/2018 07:20:00, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127969, 10/12/2018 07:20:00, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127969, 10/12/2018 07:20:00, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127969, 10/12/2018 07:20:00, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127969, 10/12/2018 07:20:00, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127970, 10/12/2018 07:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127970, 10/12/2018 07:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127970, 10/12/2018 07:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127970, 10/12/2018 07:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127970, 10/12/2018 07:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127970, 10/12/2018 07:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127970, 10/12/2018 07:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127971, 10/12/2018 08:00:17, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127971, 10/12/2018 08:00:17, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127971, 10/12/2018 08:00:17, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127971, 10/12/2018 08:00:17, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127971, 10/12/2018 08:00:17, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127971, 10/12/2018 08:00:17, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127971, 10/12/2018 08:00:17, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127972, 10/12/2018 08:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127972, 10/12/2018 08:20:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127972, 10/12/2018 08:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127972, 10/12/2018 08:20:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127972, 10/12/2018 08:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127972, 10/12/2018 08:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127972, 10/12/2018 08:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127973, 10/12/2018 08:40:28, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127973, 10/12/2018 08:40:28, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127973, 10/12/2018 08:40:28, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127973, 10/12/2018 08:40:28, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127973, 10/12/2018 08:40:28, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127973, 10/12/2018 08:40:28, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127973, 10/12/2018 08:40:28, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127974, 10/12/2018 09:00:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127974, 10/12/2018 09:00:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127974, 10/12/2018 09:00:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127974, 10/12/2018 09:00:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127974, 10/12/2018 09:00:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127974, 10/12/2018 09:00:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127974, 10/12/2018 09:00:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127975, 10/12/2018 09:20:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127975, 10/12/2018 09:20:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127975, 10/12/2018 09:20:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127975, 10/12/2018 09:20:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127975, 10/12/2018 09:20:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127975, 10/12/2018 09:20:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127975, 10/12/2018 09:20:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127976, 10/12/2018 09:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127976, 10/12/2018 09:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127976, 10/12/2018 09:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127976, 10/12/2018 09:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127976, 10/12/2018 09:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127976, 10/12/2018 09:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127976, 10/12/2018 09:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127977, 10/12/2018 10:00:20, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127977, 10/12/2018 10:00:20, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127977, 10/12/2018 10:00:20, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127977, 10/12/2018 10:00:20, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127977, 10/12/2018 10:00:20, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127977, 10/12/2018 10:00:20, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127977, 10/12/2018 10:00:20, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127978, 10/12/2018 10:20:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127978, 10/12/2018 10:20:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127978, 10/12/2018 10:20:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127978, 10/12/2018 10:20:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127978, 10/12/2018 10:20:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127978, 10/12/2018 10:20:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127978, 10/12/2018 10:20:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127979, 10/12/2018 10:40:25, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127979, 10/12/2018 10:40:25, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127979, 10/12/2018 10:40:25, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127979, 10/12/2018 10:40:25, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127979, 10/12/2018 10:40:25, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127979, 10/12/2018 10:40:25, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127979, 10/12/2018 10:40:25, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127980, 10/12/2018 11:00:42, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127980, 10/12/2018 11:00:42, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127980, 10/12/2018 11:00:42, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127980, 10/12/2018 11:00:42, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127980, 10/12/2018 11:00:42, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127980, 10/12/2018 11:00:42, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127980, 10/12/2018 11:00:42, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127981, 10/12/2018 11:20:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127981, 10/12/2018 11:20:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127981, 10/12/2018 11:20:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127981, 10/12/2018 11:20:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127981, 10/12/2018 11:20:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127981, 10/12/2018 11:20:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127981, 10/12/2018 11:20:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127982, 10/12/2018 11:40:28, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127982, 10/12/2018 11:40:28, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127982, 10/12/2018 11:40:28, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127982, 10/12/2018 11:40:28, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127982, 10/12/2018 11:40:28, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127982, 10/12/2018 11:40:28, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127982, 10/12/2018 11:40:28, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127983, 10/12/2018 12:00:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127983, 10/12/2018 12:00:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127983, 10/12/2018 12:00:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127983, 10/12/2018 12:00:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127983, 10/12/2018 12:00:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127983, 10/12/2018 12:00:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127983, 10/12/2018 12:00:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127984, 10/12/2018 12:20:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127984, 10/12/2018 12:20:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127984, 10/12/2018 12:20:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127984, 10/12/2018 12:20:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127984, 10/12/2018 12:20:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127984, 10/12/2018 12:20:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127984, 10/12/2018 12:20:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127985, 10/12/2018 12:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127985, 10/12/2018 12:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127985, 10/12/2018 12:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127985, 10/12/2018 12:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127985, 10/12/2018 12:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127985, 10/12/2018 12:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127985, 10/12/2018 12:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127986, 10/12/2018 13:00:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127986, 10/12/2018 13:00:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127986, 10/12/2018 13:00:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127986, 10/12/2018 13:00:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127986, 10/12/2018 13:00:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127986, 10/12/2018 13:00:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127986, 10/12/2018 13:00:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127987, 10/12/2018 13:20:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127987, 10/12/2018 13:20:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127987, 10/12/2018 13:20:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127987, 10/12/2018 13:20:14, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127987, 10/12/2018 13:20:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 127987, 10/12/2018 13:20:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 127987, 10/12/2018 13:20:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 127988, 10/12/2018 13:40:18, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 127988, 10/12/2018 13:40:18, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 127988, 10/12/2018 13:40:18, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 127988, 10/12/2018 13:40:18, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 127988, 10/12/2018 13:40:18, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
