INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 128368, 19/12/2018 05:20:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128369, 19/12/2018 05:40:00, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128369, 19/12/2018 05:40:00, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128369, 19/12/2018 05:40:00, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128369, 19/12/2018 05:40:00, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128369, 19/12/2018 05:40:00, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128369, 19/12/2018 05:40:00, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128370, 19/12/2018 06:00:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128370, 19/12/2018 06:00:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128370, 19/12/2018 06:00:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128370, 19/12/2018 06:00:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128370, 19/12/2018 06:00:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128370, 19/12/2018 06:00:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128371, 19/12/2018 06:20:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128371, 19/12/2018 06:20:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128371, 19/12/2018 06:20:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128371, 19/12/2018 06:20:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128371, 19/12/2018 06:20:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128371, 19/12/2018 06:20:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128372, 19/12/2018 06:40:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128372, 19/12/2018 06:40:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128372, 19/12/2018 06:40:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128372, 19/12/2018 06:40:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128372, 19/12/2018 06:40:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128372, 19/12/2018 06:40:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128373, 19/12/2018 07:00:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128373, 19/12/2018 07:00:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128373, 19/12/2018 07:00:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128373, 19/12/2018 07:00:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128373, 19/12/2018 07:00:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128373, 19/12/2018 07:00:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128374, 19/12/2018 07:20:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128374, 19/12/2018 07:20:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128374, 19/12/2018 07:20:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128374, 19/12/2018 07:20:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128374, 19/12/2018 07:20:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128374, 19/12/2018 07:20:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128375, 19/12/2018 07:40:22, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128375, 19/12/2018 07:40:22, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128375, 19/12/2018 07:40:22, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128375, 19/12/2018 07:40:22, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128375, 19/12/2018 07:40:22, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128375, 19/12/2018 07:40:22, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128376, 19/12/2018 08:00:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128376, 19/12/2018 08:00:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128376, 19/12/2018 08:00:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128376, 19/12/2018 08:00:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128376, 19/12/2018 08:00:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128376, 19/12/2018 08:00:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128377, 19/12/2018 08:20:37, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128377, 19/12/2018 08:20:37, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128377, 19/12/2018 08:20:37, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128377, 19/12/2018 08:20:37, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128377, 19/12/2018 08:20:37, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128377, 19/12/2018 08:20:37, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128378, 19/12/2018 08:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128378, 19/12/2018 08:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128378, 19/12/2018 08:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128378, 19/12/2018 08:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128378, 19/12/2018 08:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128378, 19/12/2018 08:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128379, 19/12/2018 09:00:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128379, 19/12/2018 09:00:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128379, 19/12/2018 09:00:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128379, 19/12/2018 09:00:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128379, 19/12/2018 09:00:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128379, 19/12/2018 09:00:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128380, 19/12/2018 09:20:26, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128380, 19/12/2018 09:20:26, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128380, 19/12/2018 09:20:26, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128380, 19/12/2018 09:20:26, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128380, 19/12/2018 09:20:26, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128380, 19/12/2018 09:20:26, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128381, 19/12/2018 09:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128381, 19/12/2018 09:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128381, 19/12/2018 09:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128381, 19/12/2018 09:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128381, 19/12/2018 09:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128381, 19/12/2018 09:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128382, 19/12/2018 10:00:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128382, 19/12/2018 10:00:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128382, 19/12/2018 10:00:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128382, 19/12/2018 10:00:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128382, 19/12/2018 10:00:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128382, 19/12/2018 10:00:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128383, 19/12/2018 10:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128383, 19/12/2018 10:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128383, 19/12/2018 10:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128383, 19/12/2018 10:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128383, 19/12/2018 10:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128383, 19/12/2018 10:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128384, 19/12/2018 10:40:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128384, 19/12/2018 10:40:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128384, 19/12/2018 10:40:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128384, 19/12/2018 10:40:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128384, 19/12/2018 10:40:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128384, 19/12/2018 10:40:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128385, 19/12/2018 11:00:26, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128385, 19/12/2018 11:00:26, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128385, 19/12/2018 11:00:26, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128385, 19/12/2018 11:00:26, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128385, 19/12/2018 11:00:26, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128385, 19/12/2018 11:00:26, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128386, 19/12/2018 11:20:28, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128386, 19/12/2018 11:20:28, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128386, 19/12/2018 11:20:28, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128386, 19/12/2018 11:20:28, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128386, 19/12/2018 11:20:28, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128386, 19/12/2018 11:20:28, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128387, 19/12/2018 11:40:38, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128387, 19/12/2018 11:40:38, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128387, 19/12/2018 11:40:38, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128387, 19/12/2018 11:40:38, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128387, 19/12/2018 11:40:38, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128387, 19/12/2018 11:40:38, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128388, 19/12/2018 12:00:45, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128388, 19/12/2018 12:00:45, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128388, 19/12/2018 12:00:45, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128388, 19/12/2018 12:00:45, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128388, 19/12/2018 12:00:45, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128388, 19/12/2018 12:00:45, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128389, 19/12/2018 12:20:49, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128390, 19/12/2018 16:55:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128390, 19/12/2018 16:55:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128390, 19/12/2018 16:55:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128390, 19/12/2018 16:55:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128390, 19/12/2018 16:55:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128390, 19/12/2018 16:55:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128391, 19/12/2018 17:20:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128391, 19/12/2018 17:20:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128391, 19/12/2018 17:20:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128391, 19/12/2018 17:20:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128391, 19/12/2018 17:20:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128391, 19/12/2018 17:20:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128392, 19/12/2018 17:40:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128392, 19/12/2018 17:40:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128392, 19/12/2018 17:40:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128392, 19/12/2018 17:40:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128392, 19/12/2018 17:40:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128392, 19/12/2018 17:40:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128393, 19/12/2018 18:00:25, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128393, 19/12/2018 18:00:25, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128393, 19/12/2018 18:00:25, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128393, 19/12/2018 18:00:25, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128393, 19/12/2018 18:00:25, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128393, 19/12/2018 18:00:25, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128394, 19/12/2018 18:20:33, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128394, 19/12/2018 18:20:33, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128394, 19/12/2018 18:20:33, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128394, 19/12/2018 18:20:33, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128394, 19/12/2018 18:20:33, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128394, 19/12/2018 18:20:33, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128395, 19/12/2018 18:40:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128395, 19/12/2018 18:40:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128395, 19/12/2018 18:40:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128395, 19/12/2018 18:40:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128395, 19/12/2018 18:40:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128395, 19/12/2018 18:40:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128396, 19/12/2018 19:00:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128396, 19/12/2018 19:00:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128396, 19/12/2018 19:00:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128396, 19/12/2018 19:00:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128396, 19/12/2018 19:00:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128396, 19/12/2018 19:00:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128398, 19/12/2018 19:40:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128398, 19/12/2018 19:40:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128398, 19/12/2018 19:40:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128398, 19/12/2018 19:40:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128398, 19/12/2018 19:40:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128398, 19/12/2018 19:40:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128399, 19/12/2018 20:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128399, 19/12/2018 20:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
